3.0,-6.0,-0.60000000000000009,0.0027111734474677828,-0.0081247260888684236,0.0026034846006558203
3.0,-6.0,-0.30000000000000027,0.0029697709453050708,-0.0082655275158052786,0.0021045872714128139
3.0,-6.0,0.0,0.0032047768764838585,-0.0083232480953803062,0.0015779365094228106
3.0,-6.0,0.29999999999999982,0.0034100857551828635,-0.0082956691017389179,0.0010379288410878834
3.0,-6.0,0.59999999999999964,0.0035808693236020661,-0.0081843298421523762,0.00049949523324349968
3.0,-6.0,0.89999999999999991,0.0037138832654983285,-0.0079943629690298942,-2.2954905288619023e-05
3.0,-6.0,1.2000000000000002,0.0038076153694298108,-0.0077339949010402217,-0.00051649881758087919
3.0,-6.0,1.5,0.0038622651855741673,-0.0074137927778874495,-0.00097045757487196414
3.0,-6.0,1.7999999999999998,0.0038795722222065561,-0.007045772539098747,-0.00137687103603228
3.0,-6.0,2.0999999999999996,0.0038625307944433105,-0.0066424905632798967,-0.001730668660313658
3.0,-6.0,2.3999999999999995,0.0038150408021597705,-0.0062162253972203258,-0.0020295631423974752
3.0,-6.0,2.7000000000000002,0.0037415441638432162,-0.0057783239318976521,-0.0022737291231820765
3.0,-6.0,3.0,0.0036466884029000136,-0.0053387480703829468,-0.002465346194869275
3.0,-5.0,-3.0,0.00025649923738231659,-0.0053708917743626773,0.0046606074310654132
3.0,-5.0,-2.7000000000000002,0.00045812824000131171,-0.0058501732985419396,0.0046109333684886461
3.0,-5.0,-2.3999999999999999,0.00068160597359118982,-0.0063321438192712074,0.0045045015278034461
3.0,-5.0,-2.1000000000000001,0.00092524717354888384,-0.0068061601191578133,0.004335607715260246
3.0,-5.0,-1.8,0.0011861798931903141,-0.0072598741622242257,0.0041002929347848799
3.0,-5.0,-1.5,0.0014602768869633276,-0.0076797055662564317,0.0037970050737533836
3.0,-5.0,-1.2000000000000002,0.0017421959251261781,-0.0080515546166077291,0.0034271711715899589
3.0,-5.0,-0.89999999999999991,0.0020255518697168723,-0.0083617192714246918,0.0029955767500331461
3.0,-5.0,-0.60000000000000009,0.0023032258433658939,-0.0085979330308687159,0.0025104569114262594
3.0,-5.0,-0.30000000000000027,0.0025677935142245857,-0.0087504005662579609,0.001983236017492342
3.0,-5.0,0.0,0.0028120302414048502,-0.0088126872261122761,0.0014279058061354446
3.0,-5.0,0.29999999999999982,0.0030294318599403151,-0.0087823262931581783,0.00086009540037684611
3.0,-5.0,0.59999999999999964,0.003214681971762467,-0.0086610461196452004,0.00029594531841582109
3.0,-5.0,0.89999999999999991,0.0033640028215182042,-0.0084545808194873093,-0.00024906442587875068
3.0,-5.0,1.2000000000000002,0.0034753462568521782,-0.0081720983814674263,-0.00076117520434181344
3.0,-5.0,1.5,0.0035484091235875653,-0.0078253414642767381,-0.0012291684492651738
3.0,-5.0,1.7999999999999998,0.0035844866658074005,-0.0074276143620161652,-0.0016448612828439959
3.0,-5.0,2.0999999999999996,0.0035862011234639411,-0.0069927578371453622,-0.0020032589739560794
3.0,-5.0,2.3999999999999995,0.0035571560590817695,-0.0065342338074105529,-0.0023023997792771429
3.0,-5.0,2.7000000000000002,0.003501568732702672,-0.0060644033919366935,-0.0025429667740841867
3.0,-5.0,3.0,0.0034239250182528059,-0.005594036740549522,-0.0027277586679795283
3.0,-4.0,-3.0,-0.00011096874998068908,-0.005583206962302913,0.004659660948650622
3.0,-4.0,-2.7000000000000002,6.8734949447310793e-05,-0.0060899155992732729,0.0046039055093574765
3.0,-4.0,-2.3999999999999999,0.00027157106639057432,-0.0066006084649236499,0.0044889402216104022
3.0,-4.0,-2.1000000000000001,0.00049647969737327379,-0.0071039422291263414,0.0043087261700761291
3.0,-4.0,-1.8,0.0007412242903401616,-0.0075866668567154613,0.0040590786265592357
3.0,-4.0,-1.5,0.0010022797619923824,-0.008034127965012813,0.0037383861538462875
3.0,-4.0,-1.2000000000000002,0.0012748250355418096,-0.0084310403207365787,0.0033482342465991316
3.0,-4.0,-0.89999999999999991,0.0015528688236049462,-0.0087624942900680902,0.0028938185721034699
3.0,-4.0,-0.60000000000000009,0.0018295208613612866,-0.0090151037136205116,0.0023840416526646952
3.0,-4.0,-0.30000000000000027,0.0020973969212269954,-0.0091781573191542631,0.0018312226712292104
3.0,-4.0,0.0,0.0023491195622438888,-0.0092446111059829115,0.0012504096743163782
3.0,-4.0,0.29999999999999982,0.0025778543715293234,-0.009211767149862474,0.00065835489927334122
3.0,-4.0,0.59999999999999964,0.0027778099854343778,-0.0090815274368421742,7.2279534147012446e-05
3.0,-4.0,0.89999999999999991,0.0029446334489041529,-0.0088601814032809572,-0.00049140397874482939
3.0,-4.0,1.2000000000000002,0.0030756503157957681,-0.0085577658858118789,-0.0010182376903843902
3.0,-4.0,1.5,0.0031699268327462287,-0.0081871060093658757,-0.001496588037633846
3.0,-4.0,1.7999999999999998,0.0032281623014876718,-0.0077626885790629046,-0.0019181538008365441
3.0,-4.0,2.0999999999999996,0.0032524456991402566,-0.0072995280075958237,-0.0022780946994666192
3.0,-4.0,2.3999999999999995,0.003245926422406445,-0.0068121613425960233,-0.0025748251345014345
3.0,-4.0,2.7000000000000002,0.0032124527393733301,-0.0063138643416178804,-0.0028095598602347351
3.0,-4.0,3.0,0.0031562248208351984,-0.0058161289486532205,-0.0029857157559689848
3.0,-3.0,-3.0,-0.00050203691055710669,-0.005756163615536344,0.0046213575391300145
3.0,-3.0,-2.7000000000000002,-0.00034822569037804159,-0.0062856685972401292,0.0045579668086469065
3.0,-3.0,-2.3999999999999999,-0.00017032193560158831,-0.0068203061528108559,0.0044333401024711254
3.0,-3.0,-2.1000000000000001,3.1318140881630703e-05,-0.0073481513582660555,0.004241212562473607
3.0,-3.0,-1.8,0.00025520438938684078,-0.007855197257126495,0.0039772730442037101
3.0,-3.0,-1.5,0.00049855583057290941,-0.0083258813748017385,0.0036399298823660367
3.0,-3.0,-1.2000000000000002,0.00075723934552877816,-0.0087439101728227428,0.0032309749666658088
3.0,-3.0,-0.89999999999999991,0.0010258386223050036,-0.0090933421026553069,0.0027560214545183401
3.0,-3.0,-0.60000000000000009,0.0012978731798931932,-0.0093598305673670921,0.0022245999140999605
3.0,-3.0,-0.30000000000000027,0.0015661637706624954,-0.0095318760147722371,0.0016498369960494664
3.0,-3.0,0.0,0.0018233126714819374,-0.009601908159152607,0.0010477061736520554
3.0,-3.0,0.29999999999999982,0.0020622421644382284,-0.009567027492806664,0.00043591838693762092
3.0,-3.0,0.59999999999999964,0.0022767191127706617,-0.0094292827072372225,-0.00016740815393617993
3.0,-3.0,0.89999999999999991,0.0024617929720736286,-0.0091954382392601449,-0.00074511499071211907
3.0,-3.0,1.2000000000000002,0.0026140896470603927,-0.0088762748964468542,-0.0012822178966162034
3.0,-3.0,1.5,0.0027319304498609272,-0.008485543796961809,-0.0017668145310142972
3.0,-3.0,1.7999999999999998,0.0028152768347796753,-0.0080387411299985608,-0.0021905956199161723
3.0,-3.0,2.0999999999999996,0.0028655295713498636,-0.0075518798886460214,-0.0025489456575112836
3.0,-3.0,2.3999999999999995,0.002885229421167881,-0.0070404078744262895,-0.0028406863476619251
3.0,-3.0,2.7000000000000002,0.0028777126014727038,-0.0065183711775350364,-0.0030675607567883273
3.0,-3.0,3.0,0.0028467694742309348,-0.005997864969494531,-0.0032335731313213965
3.0,-2.0,-3.0,-0.00090899045099236643,-0.0058837581197337743,0.004544405316977195
3.0,-2.0,-2.7000000000000002,-0.00078429835124968386,-0.0064303751979877307,0.0044718514841531019
3.0,-2.0,-2.3999999999999999,-0.00063489490003119074,-0.0069830347139479606,0.0043365438164611062
3.0,-2.0,-2.1000000000000001,-0.00046038055251411511,-0.007529376614004539,0.004132120960023928
3.0,-2.0,-1.8,-0.00026141633739707143,-0.0080548225389800374,0.0038542621418767293
3.0,-2.0,-1.5,-3.9925340526742066e-05,-0.0085431198837144541,0.0035014854375425091
3.0,-2.0,-1.2000000000000002,0.00020078864050723842,-0.0089772047389591863,0.0030758379579681641
3.0,-2.0,-0.89999999999999991,0.0004560452934245701,-0.00934034366742496,0.0025833459755757512
3.0,-2.0,-0.60000000000000009,0.00071994258592170015,-0.0096174501692917989,0.0020341033305896926
3.0,-2.0,-0.30000000000000027,0.00098566767555270749,-0.0097964150466076563,0.0014419187526876322
3.0,-2.0,0.0,0.0012459410612931246,-0.0098692587858507774,0.00082351289470975603
3.0,-2.0,0.29999999999999982,0.0014935433051676897,-0.0098329222956407784,0.00019733945427775342
3.0,-2.0,0.59999999999999964,0.0017218541973143787,-0.0096895631366774957,-0.00041781956119970752
3.0,-2.0,0.89999999999999991,0.0019253291356632783,-0.0094463078828043705,-0.0010042877909337172
3.0,-2.0,1.2000000000000002,0.0020998486913681633,-0.009114506849054663,-0.0015467570085443731
3.0,-2.0,1.5,0.0022429018846286783,-0.0087086205803965904,-0.0020332166097094067
3.0,-2.0,1.7999999999999998,0.0023535948004724211,-0.0082449181036173148,-0.0024554588156379879
3.0,-2.0,2.0999999999999996,0.002432505636065372,-0.0077401757261985789,-0.0028091494550088101
3.0,-2.0,2.3999999999999995,0.0024814282981424807,-0.0072105356315488398,-0.0030935253387980371
3.0,-2.0,2.7000000000000002,0.0025030558395459498,-0.0066706290937737795,-0.00331082556129857
3.0,-2.0,3.0,0.0025006527488709708,-0.0061330072172652017,-0.0034655802999421048
3.0,-1.0,-3.0,-0.001322917005602496,-0.0059613505831928723,0.0044288745363480053
3.0,-1.0,-2.7000000000000002,-0.0012295902821363471,-0.0065185593386216326,0.0043457788262797363
3.0,-1.0,-2.3999999999999999,-0.0011112661829377965,-0.007082404926020359,0.0041989902905330279
3.0,-1.0,-2.1000000000000001,-0.00096676888932913628,-0.007640260541548597,0.0039821939459364014
3.0,-1.0,-1.8,-0.00079588419231662905,-0.0081771942958296564,0.0036911861546891338
3.0,-1.0,-1.5,-0.00059960292267825853,-0.0086765235976844299,0.0033246885731306589
3.0,-1.0,-1.2000000000000002,-0.00038029734672879491,-0.009120701761048745,0.002885047606890291
3.0,-1.0,-0.89999999999999991,-0.00014178597945962242,-0.0094924964723000216,0.0023786831375188309
3.0,-1.0,-0.60000000000000009,0.00011074865118346227,-0.0097763526174459488,0.0018161616226672246
3.0,-1.0,-0.30000000000000027,0.0003710046601447779,-0.0099597723678133635,0.0012118132720256153
3.0,-1.0,0.0,0.00063195511749836435,-0.010034512443150933,0.00058288636972058609
3.0,-1.0,0.29999999999999982,0.00088634947988262141,-0.0099974066608513133,-5.1681342330346452e-05
3.0,-1.0,0.59999999999999964,0.0011272562451116643,-0.0098506747664159379,-0.0006727163327695043
3.0,-1.0,0.89999999999999991,0.0013485709082808176,-0.0096016657908582909,-0.001262283033238418
3.0,-1.0,1.2000000000000002,0.0015454197816953342,-0.0092620841614014585,-0.0018049702171362139
3.0,-1.0,1.5,0.0017144114278714417,-0.0088468337297169988,-0.0022888249326196439
3.0,-1.0,1.7999999999999998,0.0018537172405994739,-0.0083726676600276162,-0.002705843119187768
3.0,-1.0,2.0999999999999996,0.0019629929724025285,-0.007856841022335876,-0.0030520107423487168
3.0,-1.0,2.3999999999999995,0.0020431764535237423,-0.0073159317097635729,-0.0033269626894425943
3.0,-1.0,2.7000000000000002,0.0020962091174030048,-0.0067649381116165344,-0.0035333735429893902
3.0,-1.0,3.0,0.0021247297892778398,-0.0062166971439763094,-0.0036762096083826109
3.0,0.0,-3.0,-0.0017341798010708808,-0.005986032613744377,0.0042762814008528612
3.0,0.0,-2.7000000000000002,-0.0016733130892457346,-0.0065467768923479636,0.004181538990992298
3.0,0.0,-2.3999999999999999,-0.0015874631680148079,-0.0071143852622455837,0.0040227967100713823
3.0,0.0,-2.1000000000000001,-0.0014746916679107475,-0.0076761463554181749,0.0037939329478116337
3.0,0.0,-1.8,-0.001333904799667161,-0.0082170133681007292,0.0034909885897418981
3.0,0.0,-1.5,-0.0011651340168961945,-0.0087201612168971761,0.0031129782765082722
3.0,0.0,-1.2000000000000002,-0.00096976723700425678,-0.0091678804915750894,0.0026625810229916613
3.0,0.0,-0.89999999999999991,-0.00075068262606924421,-0.0095427678717913966,0.0021465731620794893
3.0,0.0,-0.60000000000000009,-0.00051224250039561534,-0.0098291044974158533,0.0015758790437544828
3.0,0.0,-0.30000000000000027,-0.00026012221772598384,-0.010014253134043409,0.00096516096353020827
3.0,0.0,0.0,-9.7599863905850149e-07,-0.010089871279613142,0.00033194457422030784
3.0,0.0,0.29999999999999982,0.00025802739116931675,-0.010052745451590657,-0.0003046361785380247
3.0,0.0,0.59999999999999964,0.00050973937067083489,-0.0099051054140939215,-0.00092531248009030688
3.0,0.0,0.89999999999999991,0.00074756201755664755,-0.0096543655870987045,-0.0015121641134132422
3.0,0.0,1.2000000000000002,0.00096590091377238448,-0.0093123423549736125,-0.0020499038672818753
3.0,0.0,1.5,0.0011604839876869456,-0.0088940842635597626,-0.0025267982737248499
3.0,0.0,1.7999999999999998,0.0013285175141663666,-0.008416505688639218,-0.0029351362147716034
3.0,0.0,2.0999999999999996,0.0014686807226258524,-0.0078970235857244286,-0.003271242954745584
3.0,0.0,2.3999999999999995,0.0015809858988109721,-0.0073523651938106702,-0.0035351109680320431
3.0,0.0,2.7000000000000002,0.0016665464087292018,-0.0067976564709502372,-0.0037297653256817389
3.0,0.0,3.0,0.0017272993362669568,-0.0062458352171182053,-0.0038604955637882143
3.0,1.0,-3.0,-0.0021329852889703919,-0.0059568677224908998,0.0040895549075191462
3.0,1.0,-2.7000000000000002,-0.002104443059771872,-0.0065139118707085329,0.0039824460037362923
3.0,1.0,-2.3999999999999999,-0.0020511811688652118,-0.0070776614221305066,0.0038116924917818594
3.0,1.0,-2.1000000000000001,-0.0019705463085847516,-0.0076355069750786075,0.0035715070030853504
3.0,1.0,-1.8,-0.0018606036909503709,-0.0081725321925860683,0.0032582929216060704
3.0,1.0,-1.5,-0.0017204485062789767,-0.0086720661190907676,0.0028714343887399352
3.0,1.0,-1.2000000000000002,-0.0015504858938801939,-0.0091165676972315753,0.0024139602067544648
3.0,1.0,-0.89999999999999991,-0.0013526292264246828,-0.0094888024990503368,0.0018929473757764886
3.0,1.0,-0.60000000000000009,-0.0011303685051381675,-0.009773204573199374,0.0013195436196085334
3.0,1.0,-0.30000000000000027,-0.00088867484049709,-0.0099572566294993461,0.0007085347519120563
3.0,1.0,0.0,-0.00063373230786936631,-0.010032688618533698,7.745699610681304e-05
3.0,1.0,0.29999999999999982,-0.00037251983377998589,-0.0099963027036950557,-0.00055465931792945445
3.0,1.0,0.59999999999999964,-0.0001122952498983449,-0.0098502852610913745,-0.0011687522888310633
3.0,1.0,0.89999999999999991,0.00013994692105264472,-0.0096019536207357214,-0.0017471908127812807
3.0,1.0,1.2000000000000002,0.00037796845789572769,-0.0092629851998420054,-0.0022750313056056964
3.0,1.0,1.5,0.00059666805494049244,-0.00884826371540752,-0.0027409085848983518
3.0,1.0,1.7999999999999998,0.00079231092251804292,-0.0083745301482980612,-0.0031374766532815744
3.0,1.0,2.0999999999999996,0.00096259823881201124,-0.0078590352835062379,-0.0034614000977738961
3.0,1.0,2.3999999999999995,0.001106594103031466,-0.007318359643850407,-0.0037129691646333716
3.0,1.0,2.7000000000000002,0.0012245460306034559,-0.0067675095815519391,-0.0038954565048972141
3.0,1.0,3.0,0.0013176427230627296,-0.0062193334943641682,-0.004014346630590521
3.0,2.0,-3.0,-0.0025099836412827443,-0.0058749701481319505,0.0038728845639859266
3.0,2.0,-2.7000000000000002,-0.0025124257970494091,-0.0064212742056499557,0.003753156619160558
3.0,2.0,-2.3999999999999999,-0.0024906006267222669,-0.0069737557927339443,0.0035708054710381154
3.0,2.0,-2.1000000000000001,-0.0024412179945482834,-0.0075200884614319537,0.0033205027666399116
3.0,2.0,-1.8,-0.0023615804884167335,-0.0080457237270693382,0.002999113606417535
3.0,2.0,-1.5,-0.0022499180012236501,-0.008534431134769916,0.0026064479535002714
3.0,2.0,-1.2000000000000002,-0.0021057077225028757,-0.0089691571851411404,0.0021458816624592898
3.0,2.0,-0.89999999999999991,-0.0019299284363090419,-0.0093331637980948647,0.0016247190098210352
3.0,2.0,-0.60000000000000009,-0.0017251967657717878,-0.0096113429408848164,0.001054183293907676
3.0,2.0,-0.30000000000000027,-0.0014957439710738137,-0.0097915472432011045,0.00044896797662968819
3.0,2.0,0.0,-0.0012472149683131263,-0.0098657449749446693,-0.00017364731015162273
3.0,2.0,0.29999999999999982,-0.00098630213134990935,-0.0098308154982943291,-0.00079502903199702563
3.0,2.0,0.59999999999999964,-0.00072025763507392712,-0.0096888516304550597,-0.00139661159953666
3.0,2.0,0.89999999999999991,-0.00045635120284841875,-0.0094469185287497856,-0.0019613094145099694
3.0,2.0,1.2000000000000002,-0.00020134885476524639,-0.0091163142298114341,-0.0024747222059008675
3.0,2.0,1.5,3.8919325042054956e-05,-0.008711460326582942,-0.0029259814742744403
3.0,2.0,1.7999999999999998,0.00025985536335530724,-0.0082486022746929774,-0.0033081594459173072
3.0,2.0,2.0999999999999996,0.00045823440558627655,-0.007744508078454929,-0.0036182436236697167
3.0,2.0,2.3999999999999995,0.00063219878932865967,-0.0072153249887025768,-0.003856749159695264
3.0,2.0,2.7000000000000002,0.00078113405625575218,-0.0066756996733716382,-0.0040270839012896522
3.0,2.0,3.0,0.00090546659784683319,-0.0061382054639007588,-0.0041347929602953736
3.0,3.0,-3.0,-0.0028568330851174023,-0.0057434106112444067,0.0036314640050163038
3.0,3.0,-2.7000000000000002,-0.0028878409529638945,-0.0062724843191486702,0.0034993738097453004
3.0,3.0,-2.3999999999999999,-0.0028951614055592119,-0.0068068881553173316,0.0033063235211064019
